-15469883	-2221004	-1721427	-5399	-3322277	-7864961	-11812821	-3813872	-5177207	-9194665	-9915077	-2204007	-18310053	3068588	-16560614	-7209624	-7391669	-3169784	-4216781	-9936	457166	-11659100	-9045393	-12337924	-626326	-11786410	-15195935	7897	-5573019	-13602720	-13812105	-1456624	-5913383	-677413	-12126288	-20322811	-8355441	-18975355	-18618031	-12286120	-11648680	-11402058	-6319411	405628	242366	-3565190	-17294235	-9187501	-11275226	614566	-6078215	-11995419	-9115599	-6069513	-10455649	-3197132	-17267137	-9765571	-19398649	-18035524	-4912661	-6666647	-733384	-4915460	-16648834	210101	-5997936	-13546636	144949	-7328346	-1612945	-11265230	-2899351	1194194	-12978766	-2892972	-8636840	-2859477	-14125753	-12872732	-11541130	-5160783	-15629681	-3281628	-8311814	-33484	-2863808	5834	-9479282	239731	-11562167	-16085840	-7329850	-15387097	-9957106	451338	-12181048	609393	-602	1328	-10051	-5669346	-4841568	-15822134	-8767837	19240	-5084939	-10974911	-3963477	-11948530	-5886112	-12103340	-4850583	-6007797	-13760463	-6674266	-5786994	-18113664	-3802	614	-11692711	-5861629	-5720610	-12099951	-16472416	3093	-6120906	8949	-15865346	-5675217	-34444	-6428573	390558	219979	685005	-13428496	-30977	-11727264	-11942085	309556	-7839114	-1874713	-9077092	-11625413	-12099316	-11748131	141222	-11774259	-13861482	-8277848	-5690074	-3600514	559052	2703	-11156473	-8101238	-5708958	-12567287	6152	-11548640	-17830140	-5232742	-156916	2635	-6218590	-5530859	-15990659	425085	-1367538	-6896	-18365664	-15766745	-15402790	-7713766	-15904063	-11781698	-13012320	-16504714	-9870887	-11835522	-8146903	-15473358	-5420138	-10632921	4166	-5905637	-5550754	-6048392	-11724393	4480	-333	-10556648	-15965992	-10075472	-12663520	-4243556	-3450288	-10575032	-5474238	-5900913	-226498	-5182442	-8203371	-8154816	-14906607	2973	-7260329	-1394447	-6205491	-3200964	-5492040	-3148	190848	-12038516	-5996383	-13589841	-5952126	-5691270	-12090262	-5821572	-6244070	-9368298	-18221161	610452
-5419105	-777150	-605299	-1941	-1165537	-2751671	-4142906	-1341856	-1810673	-3217092	-3470714	-772602	-6411348	1080947	-5804288	-2529831	-2589314	-1112376	-1475619	-3545	161054	-4084706	-3170954	-4321765	-220689	-4126065	-5325078	2825	-1950201	-4768558	-4841920	-511628	-2070338	-238298	-4245446	-7121832	-2931133	-6644015	-6521961	-4308931	-4081567	-3990669	-2214044	144057	84610	-1248393	-6060828	-3221227	-3948080	216608	-2128679	-4210481	-3194679	-2125517	-3662120	-1120454	-6045574	-3422904	-6798036	-6321626	-1720185	-2337494	-256880	-1721311	-5830067	74107	-2098416	-4744346	50933	-2566768	-567101	-3942582	-1016156	419938	-4555418	-1006272	-3025177	-1008741	-4943467	-4512008	-4040160	-1810061	-5478428	-1148373	-2914248	-12829	-1001294	3500	-3322187	83684	-4046099	-5631793	-2564732	-5389525	-3488411	158988	-4266199	214965	-208	367	-3588	-1984725	-1696516	-5543235	-3075712	6279	-1784287	-3841663	-1392384	-4184063	-2060667	-4238165	-1701827	-2104643	-4815288	-2339810	-2026564	-6347691	-1309	17	-4094107	-2051953	-2002901	-4236904	-5771696	1161	-2144172	3252	-5562322	-1986209	-12238	-2253506	138222	77121	242223	-4706809	-14884	-4106179	-4181239	109907	-2748673	-659417	-3181049	-4069217	-4236659	-4114565	49757	-4123113	-4851481	-2898320	-1991247	-1261405	196968	842	-3910079	-2839564	-1998673	-4398587	2276	-4043130	-6246290	-1832377	-55667	926	-2179284	-1938146	-5602058	151313	-482283	-2419	-6436136	-5522829	-5393420	-2703948	-5571289	-4125386	-4560391	-5778006	-3461824	-4140282	-2853768	-5420138	-1903602	-3727660	1660	-2068845	-1942013	-2120875	-4103800	1424	-218	-3705312	-5592663	-3532947	-4432588	-1489340	-1208156	-3706882	-1915561	-2068576	-77017	-1818034	-2873692	-2859953	-5221882	1110	-2544150	-487512	-2173957	-1122236	-1927645	-1141	67410	-4214870	-2100208	-4761578	-2084503	-1992502	-4235012	-2045598	-2187550	-3282542	-6381288	215424
-10622977	-1524049	-1193982	-4099	-2272313	-5396521	-8126493	-2645377	-3549684	-6290267	-6802862	-1510448	-12555902	2111714	-11374565	-4987573	-5089035	-2190738	-2879053	-6161	317275	-8018573	-6213221	-8469607	-430528	-8083631	-10447581	4785	-3827826	-9346594	-9490252	-1011066	-4056606	-466892	-8344285	-13967342	-5751499	-12990987	-12770943	-8461167	-7997095	-7818325	-4329160	289605	163625	-2463368	-11886054	-6314416	-7737427	410335	-4172458	-8260105	-6263949	-4166069	-7180249	-2199934	-11825486	-6715393	-13322200	-12395109	-3375278	-4586646	-512115	-3377120	-11421755	144488	-4092689	-9304075	97242	-5044101	-1107351	-7726526	-1997814	823463	-8936183	-1971591	-5931429	-1982601	-9684191	-8844804	-7917745	-3549520	-10775634	-2256459	-5712701	-24729	-1962918	16541	-6514770	161677	-7909963	-11043292	-5022225	-10579945	-6842264	311226	-8359847	419715	-231	1151	-6504	-3890355	-3356234	-10878688	-6019542	9989	-3510953	-7514325	-2725893	-8199910	-4038486	-8305385	-3345476	-4127130	-9442143	-4592112	-3975850	-12437707	-2882	250	-8025240	-4022244	-3906054	-8303232	-11309879	2096	-4201784	6480	-10922029	-3892580	-23872	-4405932	270796	149953	474154	-9225466	-62940	-8048305	-8194471	214428	-5399359	-1294053	-6236929	-7975356	-8302809	-8057408	98586	-8081743	-9491028	-5681405	-3900823	-2479303	381888	2058	-7671224	-5561887	-3917180	-8589798	4540	-7925250	-12242218	-3581084	-111226	1948	-4274465	-3798407	-10979121	296370	-953773	-4337	-12611483	-10823812	-10570236	-5310430	-10924866	-8080510	-8932104	-11315478	-6809923	-8115929	-5586063	-10632921	-3727660	-7324130	3326	-4057973	-3807114	-4160958	-8039888	2801	-233	-7255376	-10958633	-6923065	-8690565	-2922970	-2367580	-7260116	-3754426	-4055947	-155400	-3564746	-5629947	-5607030	-10264066	1498	-4980963	-949793	-4263604	-2198658	-3791208	-2391	129989	-8250368	-4118204	-9343606	-4089789	-3905120	-8295483	-4016154	-4284982	-6438978	-12505049	420516
3943	517	827	72	696	1821	3531	1897	1234	1562	2371	471	4178	-995	4439	2813	2172	1126	633	0	-306	3301	2494	3099	224	2706	4216	-4	1423	3733	3715	702	1358	308	3494	5527	2652	3768	4421	3857	3050	2480	1376	-412	-44	1262	4730	2563	2743	158	1535	3752	2490	1499	2693	875	3584	2731	5020	4982	1281	2050	351	1339	4059	-132	852	3465	-28	2170	437	2481	799	-427	4100	192	2238	1322	3241	3473	2666	1556	5118	805	2436	17	745	-326	2607	4	2113	4035	1575	4235	2667	-155	2948	-253	-8	-20	16	1320	2007	4374	2315	90	1830	2248	1151	2925	1430	2956	1600	1617	3215	1899	1527	4636	24	24	2871	1385	928	2932	4191	4	1522	-36	4919	1279	24	1553	-175	-66	-333	3676	1178	2811	2877	-189	2464	612	2435	2689	2948	2793	-100	2879	2737	2016	1210	1029	-209	0	3143	2122	1292	2077	-12	2787	4492	1050	146	-48	1721	1421	4129	-251	812	16	4826	3927	3740	2336	4243	2694	3357	3603	3493	2677	1802	4166	1660	3326	-96	1550	1277	1792	2669	4	48	2965	3972	2721	2964	1400	795	2763	1217	1674	-35	1565	2104	2314	4541	-8	1640	129	1690	805	1912	24	-23	2646	1504	3860	1597	1308	2980	2118	1537	2504	4470	-261
-5905355	-852550	-657599	-1974	-1264274	-3004310	-4504292	-1458450	-1985198	-3507562	-3788195	-845159	-6985647	1163130	-6325511	-2751481	-2820907	-1206664	-1610961	-3291	173304	-4451535	-3453674	-4710746	-238819	-4500931	-5797675	2569	-2132187	-5191159	-5268036	-558423	-2258863	-259007	-4638612	-7751591	-3188404	-7242901	-7106991	-4685712	-4446470	-4356832	-2412456	151738	90754	-1362857	-6600176	-3503680	-4308512	233350	-2321073	-4570579	-3475111	-2317949	-3991846	-1221302	-6590976	-3722821	-7401285	-6882463	-1877736	-2549592	-282723	-1878637	-6359600	78788	-2292025	-5172673	55877	-2798914	-613355	-4303698	-1104075	451560	-4946830	-1110090	-3298460	-1085448	-5397727	-4912687	-4409759	-1968622	-5968411	-1256446	-3176727	-12473	-1095376	-536	-3618267	89862	-4414524	-6146920	-2803194	-5876627	-3803106	170651	-4650744	228915	-142	714	-3494	-2166971	-1852288	-6043253	-3346556	6426	-1938915	-4193383	-1505617	-4563106	-2248392	-4621616	-1847193	-2294782	-5255973	-2546139	-2213008	-6909893	-1599	210	-4467755	-2240422	-2183825	-4620064	-6285766	1034	-2336553	3465	-6060061	-2168577	-12807	-2453019	146793	82114	258455	-5129652	-18426	-4480629	-4561270	118212	-2992991	-711144	-3460767	-4442182	-4619887	-4486383	53614	-4498243	-5294031	-3165811	-2174609	-1373919	211070	861	-4255500	-3091735	-2182268	-4791790	2457	-4412992	-6803557	-1998630	-60206	892	-2376606	-2110538	-6103382	161213	-520078	-2324	-7011497	-6017065	-5880208	-2945005	-6073828	-4498841	-4972233	-6297408	-3773633	-4527748	-3103396	-5905637	-2068845	-4057973	1550	-2259152	-2121663	-2307897	-4476063	1507	-115	-4023721	-6093524	-3841615	-4834979	-1619404	-1314909	-4040028	-2092979	-2250939	-84685	-1977226	-3134811	-3107762	-5700391	794	-2768463	-533282	-2369721	-1217835	-2093920	-1124	70087	-4598403	-2292132	-5193135	-2276013	-2175543	-4618089	-2216115	-2382515	-3575322	-6957030	229149
-5552569	-800709	-613307	-1749	-1192441	-2827063	-4230232	-1360078	-1867452	-3307403	-3563721	-794495	-6576109	1092616	-5944914	-2573199	-2648268	-1129893	-1520187	-3467	162164	-4181158	-3245800	-4430169	-224048	-4236121	-5447453	2765	-2003861	-4878221	-4951408	-520109	-2125162	-242505	-4354091	-7285356	-2992286	-6824401	-6687125	-4396939	-4181241	-4100365	-2271393	139364	87087	-1276109	-6201918	-3292397	-4052108	223458	-2182805	-4289249	-3267044	-2180046	-3753380	-1146186	-6209435	-3497884	-6958919	-6467154	-1764315	-2392402	-261973	-1765255	-5983038	74387	-2163942	-4862964	53183	-2627551	-576702	-4049848	-1036387	424225	-4642207	-1049859	-3100971	-1013158	-5080884	-4616807	-4148560	-1848792	-5595957	-1179527	-2983324	-10736	-1031596	-4431	-3399883	86228	-4161771	-5779957	-2639187	-5520190	-3573481	160285	-4374635	215615	-216	566	-3524	-2037924	-1729799	-5676449	-3145357	7697	-1816054	-3950234	-1414921	-4292237	-2115264	-4347947	-1732194	-2156709	-4945057	-2390474	-2079050	-6497714	-1356	324	-4201642	-2107214	-2060998	-4346481	-5911097	988	-2197399	3045	-5686528	-2040538	-12085	-2309345	137399	78224	241918	-4819858	-245	-4213972	-4290894	110103	-2807696	-666234	-3253626	-4179276	-4346341	-4221525	49964	-4230008	-4987587	-2976302	-2046855	-1289660	199747	828	-3998065	-2907217	-2052304	-4521675	2085	-4150472	-6398140	-1883133	-55025	859	-2232014	-1984240	-5739538	149437	-483438	-2446	-6591496	-5659408	-5531975	-2763721	-5709054	-4233563	-4674438	-5929148	-3534905	-4260660	-2922366	-5550754	-1942013	-3807114	1277	-2121663	-1996614	-2166983	-4213597	1626	-127	-3780247	-5731915	-3610677	-4548883	-1518768	-1237829	-3797321	-1969094	-2115196	-80745	-1856464	-2947735	-2919720	-5347898	1043	-2604865	-504042	-2227080	-1145503	-1961462	-983	66850	-4329166	-2154037	-4877005	-2138144	-2046005	-4343668	-2077074	-2241379	-3359436	-6544248	215841
-6045913	-866743	-675588	-2240	-1298643	-3070907	-4622046	-1496118	-2018497	-3589767	-3872276	-860314	-7153205	1203875	-6472807	-2825977	-2890966	-1242794	-1644888	-3941	179349	-4558364	-3536172	-4820899	-245490	-4602917	-5942224	3140	-2176417	-5319277	-5401495	-571337	-2309652	-265657	-4738442	-7947121	-3269663	-7408999	-7274079	-4808884	-4552998	-4451970	-2468671	161252	94248	-1395058	-6762279	-3593871	-4404081	238571	-2374892	-4697312	-3564928	-2371325	-4085829	-1250732	-6741617	-3820558	-7583487	-7052439	-1919760	-2606636	-287823	-1920926	-6503076	82447	-2338768	-5293982	56156	-2865234	-631921	-4399215	-1135090	468645	-5082174	-1123624	-3374917	-1125629	-5514689	-5033230	-4507386	-2019068	-6115710	-1281946	-3249564	-14088	-1116910	5113	-3706295	93175	-4512502	-6283496	-2860129	-6015226	-3892093	176998	-4759088	239231	-229	483	-3995	-2214387	-1896467	-6185365	-3429128	6742	-1992344	-4283629	-1553216	-4667708	-2298965	-4727871	-1900288	-2348044	-5374180	-2611612	-2261273	-7081524	-1518	117	-4567504	-2289360	-2232298	-4726617	-6438270	1270	-2391931	3633	-6205338	-2216113	-13483	-2511791	153893	85901	269574	-5249133	-18754	-4581056	-4664704	121597	-3067121	-736829	-3549735	-4539955	-4726338	-4589427	55431	-4599960	-5410927	-3233065	-2221454	-1408323	218634	1091	-4363511	-3166853	-2229939	-4905216	2529	-4511020	-6969391	-2043037	-62206	1073	-2430885	-2162308	-6249304	168067	-538889	-2732	-7178824	-6161335	-6017548	-3017838	-6215663	-4602006	-5084432	-6447073	-3862653	-4618640	-3184703	-6048392	-2120875	-4160958	1792	-2307897	-2166983	-2366226	-4578631	1646	-154	-4131511	-6238754	-3941223	-4946636	-1661438	-1348355	-4133481	-2137455	-2307810	-88209	-2027674	-3205068	-3191389	-5827566	1192	-2838519	-543356	-2425517	-1253126	-2151929	-1305	75076	-4700874	-2343193	-5312408	-2325941	-2222912	-4723615	-2282304	-2439996	-3663445	-7118617	239706
-11730494	-1685391	-1292677	-3720	-2529993	-5967278	-8942450	-2862957	-3929103	-7000229	-7523856	-1674970	-13903690	2322191	-12554636	-5429059	-5590697	-2389181	-3215992	-8444	341891	-8826985	-6856978	-9357840	-474720	-8947180	-11509581	6886	-4224748	-10310079	-10468396	-1093364	-4488256	-512860	-9175127	-15398891	-6321324	-14431644	-14132573	-9291562	-8836126	-8657947	-4804001	294609	186184	-2687064	-13104039	-6962419	-8554697	477511	-4610384	-9073340	-6908556	-4604349	-7927511	-2420875	-13126382	-7397196	-14708768	-13665648	-3723729	-5045682	-548027	-3725978	-12635486	158687	-4576981	-10270698	112173	-5543540	-1224480	-8552434	-2191839	901646	-9819172	-2208031	-6547852	-2150880	-10726994	-9756068	-8759379	-3907491	-11804889	-2485617	-6297486	-24195	-2174093	-10137	-7182528	184341	-8799915	-12199775	-5568339	-11653592	-7545713	340158	-9241213	459635	-686	705	-8235	-4302251	-3637309	-11983058	-6652321	17488	-3836058	-8345301	-3002715	-9065050	-4466733	-9182896	-3663541	-4553894	-10441667	-5052956	-4386771	-13737920	-2595	606	-8870661	-4448235	-4363235	-9180126	-12492116	2422	-4642744	6438	-11999755	-4308286	-25594	-4884127	292963	167179	514709	-10177855	21771	-8897768	-9061543	232061	-5926597	-1417209	-6880157	-8823308	-9179620	-8920059	104871	-8932346	-10540830	-6279980	-4321775	-2722716	425080	1836	-8449592	-6144898	-4333168	-9573704	4347	-8763067	-13523650	-3982176	-115418	1843	-4710879	-4194359	-12126441	317572	-1022372	-5823	-13927226	-11958351	-11686883	-5835818	-12055780	-8944595	-9870195	-12535586	-7449593	-8984636	-6188578	-11724393	-4103800	-8039888	2669	-4476063	-4213597	-4578631	-8901672	3543	-229	-8000417	-12111401	-7637393	-9608074	-3209244	-2618300	-8021989	-4156387	-4470867	-172304	-3923445	-6224636	-6178103	-11271881	2985	-5512812	-1066373	-4703082	-2429312	-4144308	-2123	145514	-9146483	-4547318	-10292276	-4511437	-4319376	-9175691	-4396035	-4737381	-7099380	-13823334	460290
4445	538	357	-3	992	2391	3281	779	1501	2726	2903	508	5477	-949	4609	1677	2061	852	1246	1	-207	3302	2517	3593	135	3538	4312	-1	1523	3729	3913	237	1715	79	3288	5807	2226	5682	5422	3308	3255	3320	1796	-176	-176	907	4820	2522	3240	-345	1759	3229	2612	1754	3019	759	5275	2681	5564	5058	1320	1701	27	1327	4827	-104	1790	3854	-55	2062	401	3255	797	-419	3414	1014	2493	535	4161	3609	3321	1425	4181	837	2170	-49	880	-69	2637	-178	3497	4599	2198	4239	2732	-199	3574	-302	0	0	1	1568	1096	4368	2300	-100	1289	3266	1082	3501	1728	3584	1300	1681	4031	1779	1522	5154	0	-6	3320	1631	1674	3592	4804	0	1783	6	4289	1640	27	1848	-152	-174	-251	3683	-454	3313	3481	-96	2109	392	2585	3366	3590	3316	-69	3332	4139	2275	1642	1010	-273	-6	3135	2255	1549	3989	6	3258	5059	1459	-13	2	1679	1529	4643	-76	202	1	5155	4650	4510	2001	4466	3437	3613	4955	2524	3472	2422	4480	1424	2801	4	1507	1626	1646	3543	-40	1	2895	4713	2773	3726	1040	1056	2827	1537	1663	118	1418	2212	2216	3997	-1	2027	392	1736	802	1384	-1	-143	3494	1585	3695	1560	1563	3415	1476	1855	2557	5367	-318
-327	-16	-64	-30	-132	-104	-348	-257	-219	-60	-217	-73	-334	101	-450	-143	-83	-21	-79	-9	69	-264	-281	-282	-28	-231	-327	14	-119	-390	-298	-42	-100	-68	-248	-442	-272	-387	-417	-290	-315	-184	-163	16	28	-63	-394	-229	-277	4	-134	-269	-225	-136	-254	-44	-388	-200	-444	-437	-76	-239	22	-129	-405	39	-135	-273	32	-142	-96	-162	27	38	-354	-11	-196	-85	-386	-303	-211	-163	-346	-21	-292	26	-156	-27	-246	4	-207	-353	-161	-280	-208	22	-241	41	4	13	-17	-75	-80	-329	-249	6	-88	-269	-100	-261	-133	-293	-97	-159	-240	-78	-141	-386	-12	-12	-258	-130	-165	-266	-358	-5	-101	0	-453	-92	-9	-238	-1	18	39	-385	-67	-213	-267	51	-181	22	-205	-209	-271	-291	23	-229	-259	-158	-89	-9	73	-18	-225	-243	-67	-205	-12	-216	-366	-144	-13	24	-151	-111	-369	22	-90	-23	-487	-355	-338	-154	-375	-219	-379	-236	-336	-281	-100	-333	-218	-233	48	-115	-127	-154	-229	1	-54	-274	-349	-261	-202	-125	-61	-327	-76	-164	50	-183	-238	-165	-344	19	-86	-31	-149	-62	-128	-6	-8	-262	-131	-328	-140	-93	-309	-204	-146	-154	-396	45
-10560603	-1506854	-1171523	-3788	-2288975	-5355730	-8076037	-2588056	-3502954	-6301238	-6758463	-1501070	-12517182	2121432	-11300374	-4912181	-5036508	-2168541	-2888075	-8858	309031	-7947126	-6176748	-8419300	-431062	-8039579	-10375136	7374	-3788891	-9298023	-9445018	-987078	-4034085	-465652	-8234356	-13887381	-5706049	-12980354	-12719915	-8394642	-7958944	-7774596	-4326547	275363	167373	-2416820	-11811541	-6286967	-7686912	429678	-4147329	-8215159	-6234296	-4141234	-7133142	-2184226	-11799700	-6681680	-13256761	-12319968	-3348139	-4538698	-493300	-3350804	-11357123	145155	-4105585	-9242753	98668	-4987618	-1114593	-7683570	-1982822	823832	-8889337	-1950965	-5889529	-1977788	-9627174	-8794443	-7869577	-3527110	-10638136	-2230155	-5668718	-27358	-1942015	572	-6472061	165673	-7906477	-10960462	-4988406	-10489540	-6792245	309769	-8313254	421233	-833	44	-8384	-3865460	-3273889	-10786198	-6006737	13826	-3472006	-7492166	-2732090	-8150678	-4013864	-8255322	-3319696	-4097859	-9381225	-4564081	-3943158	-12387382	-2233	26	-7972252	-3995901	-3924241	-8253319	-11251924	2745	-4179288	6267	-10807741	-3869062	-23015	-4399443	270819	151676	473560	-9162151	16112	-7997712	-8145181	210657	-5343829	-1301899	-6208254	-7924395	-8252489	-8024396	94558	-8031980	-9469478	-5638580	-3879747	-2453606	385470	1739	-7622142	-5537420	-3894330	-8615864	4358	-7875179	-12185326	-3581225	-106354	1700	-4239033	-3781369	-10916753	295282	-938325	-5963	-12544703	-10765505	-10513120	-5262629	-10848156	-8044043	-8877508	-11282353	-6707058	-8046084	-5588539	-10556648	-3705312	-7255376	2965	-4023721	-3780247	-4131511	-8000417	2895	-274	-7239342	-10900898	-6898251	-8638704	-2900911	-2359842	-7224373	-3731120	-4033245	-155409	-3542176	-5597108	-5588117	-10128953	3490	-4977495	-955568	-4233302	-2204218	-3752677	-2142	136963	-8219788	-4090068	-9260075	-4055386	-3881021	-8254445	-3991866	-4265921	-6401849	-12432661	422214
-15970099	-2291972	-1766916	-5332	-3442247	-8119436	-12186048	-3913304	-5342088	-9516897	-10238080	-2277726	-18920019	3169863	-17094067	-7411774	-7617984	-3261896	-4368859	-11295	468382	-12023483	-9337533	-12738387	-647577	-12174048	-15677597	9178	-5749429	-14041490	-14258266	-1493811	-6107305	-699392	-12495081	-20973957	-8615719	-19626649	-19233740	-12666159	-12029440	-11778037	-6535486	408865	252728	-3664622	-17847296	-9484177	-11641848	645332	-6275530	-12371263	-9410015	-6266791	-10792594	-3297524	-17853428	-10077958	-20028240	-18612756	-5069312	-6873324	-749178	-5072330	-17194505	217003	-6216151	-13982459	151718	-7552272	-1668650	-11635562	-2988294	1231679	-13386967	-2992928	-8914054	-2943419	-14592123	-13286669	-11918576	-5324462	-16093758	-3383398	-8576367	-34359	-2956677	-5621	-9782234	250082	-11963125	-16603933	-7572138	-15870779	-10274784	464923	-12578187	628705	-851	952	-11120	-5854185	-4966162	-16319938	-9058310	22331	-5234190	-11347783	-4094547	-12337488	-6078355	-12497672	-4997519	-6200121	-14208061	-6885047	-5971377	-18705461	-3624	654	-12072181	-6052551	-5928754	-12494100	-17008206	3381	-6320137	8994	-16351977	-5861457	-35327	-6646458	401805	227935	705077	-13859009	9108	-12108879	-12331584	317815	-8077876	-1935294	-9370857	-12005323	-12493379	-12137971	143906	-12156798	-14333804	-8545521	-5878552	-3710205	579478	2650	-11510866	-8366647	-5895934	-13013875	6147	-11924788	-18411477	-5414573	-159137	2646	-6415246	-5711061	-16509429	436340	-1401326	-7786	-18962436	-16279254	-15906046	-7952541	-16414103	-12170964	-13435331	-17056133	-10158413	-12220161	-8423140	-15965992	-5592663	-10958633	3972	-6093524	-5731915	-6238754	-12111401	4713	-349	-10900898	-16487000	-10403141	-13075390	-4375230	-3564154	-10920898	-5654139	-6090011	-233740	-5346341	-8471791	-8417901	-15356464	3909	-7503896	-1446945	-6403859	-3309041	-5654756	-3103	198754	-12441900	-6189564	-14016745	-6141393	-5877181	-12487868	-5999616	-6448774	-9668749	-18814676	629757
-10078091	-1439957	-1117142	-3588	-2180863	-5115147	-7702768	-2469726	-3350859	-6011996	-6453138	-1433614	-11943877	2015784	-10783654	-4686931	-4807919	-2067029	-2755862	-8155	294653	-7585674	-5893347	-8035338	-410385	-7675062	-9900053	6771	-3619931	-8870051	-9009080	-942442	-3851012	-443966	-7867190	-13249405	-5443087	-12385333	-12137545	-8007147	-7594584	-7423404	-4127217	261132	159542	-2309796	-11270140	-5996133	-7338698	406551	-3958545	-7830063	-5947486	-3952811	-6808877	-2084154	-11260843	-6373699	-12647521	-11753816	-3196774	-4332875	-472297	-3199128	-10841258	137892	-3919004	-8822171	94336	-4762140	-1060901	-7336163	-1891351	783469	-8473033	-1870899	-5621524	-1878996	-9194434	-8390113	-7513531	-3364295	-10155279	-2130903	-5409946	-24587	-1857826	-947	-6175926	157841	-7546113	-10465243	-4764798	-10013251	-6483084	294589	-7934239	399734	-708	179	-7845	-3690634	-3129508	-10295678	-5726500	13283	-3310898	-7152111	-2601127	-7780057	-3832075	-7880445	-3165109	-3911007	-8958023	-4352715	-3764956	-11816829	-2160	186	-7611066	-3815557	-3743828	-7878483	-10736244	2500	-3988004	5850	-10315676	-3694519	-22073	-4196767	256622	144126	449127	-8743323	11362	-7635137	-7775747	200072	-5099018	-1236846	-5922739	-7566763	-7877756	-7658738	90222	-7666825	-9039007	-5383891	-3704940	-2341792	366439	1692	-7271852	-5283515	-3718025	-8218598	3981	-7518586	-11626966	-3417524	-101233	1701	-4045892	-3607679	-10417825	279237	-893015	-5567	-11969818	-10273526	-10034934	-5022304	-10354548	-7677538	-8472072	-10766182	-6403963	-7688450	-5328730	-10075472	-3532947	-6923065	2721	-3841615	-3610677	-3941223	-7637393	2773	-261	-6898251	-10403141	-6578680	-8246986	-2766581	-2251842	-6893174	-3563169	-3847488	-149762	-3378179	-5343247	-5327406	-9674274	3187	-4746134	-912459	-4040361	-2100976	-3578533	-2049	128716	-7846106	-3904430	-8839337	-3872147	-3705406	-7878172	-3803433	-4070230	-6107937	-11866539	400500
